Read_ID	Read_Length	Aligned_contig	Align_Length	Identity	match	mismatch	insertions	deletions	softclip	hardclip	intron_skip
fdec843b-2e28-4782-a110-a407e28c5708	1410	chr2	1401	0.8771686328938237	1264	50	40	87	56	0	5430
aa0f5135-fafe-4f28-bab9-e33c4751985d	1417	chr2	1389	0.8453536754507628	1219	62	53	108	83	0	5430
590f35a7-dc0d-4a93-8697-f7d3f3c220c8	1070	chr2	1017	0.8483685220729367	884	50	25	83	111	0	5430
ccd1ca5d-dd47-4c74-910c-cec3c7e60900	1046	chr2	1034	0.8575471698113207	909	32	26	93	79	0	5430
cf6dbf6c-8fc9-48e5-a5e3-628a6b66ca2f	1120	chr2	1026	0.878731343283582	942	34	46	50	98	0	5430
5694b585-1976-4748-9110-f7d639dbd5ca	941	chr2	915	0.8775292864749734	824	28	24	63	65	0	5430
b612ad44-e53b-4b0e-b950-419f0e307a34	943	chr2	906	0.8741935483870967	813	32	24	61	74	0	5430
a5c45aea-c1e3-4667-9ea4-1d84f7622301	957	chr2	935	0.9008350730688935	863	20	23	52	51	0	5430
5f2d81cf-54be-445c-8d6b-31f9695b89e6	6201	chr2	6424	0.8533172859936814	5672	238	223	514	68	0	1653
503cc009-ab95-444c-92b8-33852449f519	1355	chr2	1313	0.8769344141488578	1190	40	44	83	81	0	1653
29dc7b20-5820-4421-bd57-cd06c3f2ec77	870	chr2	868	0.8658399098083427	768	17	19	83	66	0	1653
0fb93c1c-2e33-47a6-856c-27c0b02f82d3	1049	chr2	951	0.901322482197355	886	39	32	26	92	0	1653
26c7f9c5-b24d-4198-841a-7c82d0b775c3	1327	chr2	1271	0.9051987767584098	1184	31	37	56	75	0	1653
8f65e2bb-5638-4b04-8924-6de82516476e	1290	chr2	1265	0.9020217729393468	1160	28	21	77	81	0	1653
e05d0c8f-418f-40c1-9832-d741d8bb66fc	1402	chr2	1236	0.8324240062353858	1068	45	47	123	242	0	0
c2025178-e99b-44f7-b088-e4237b84f15d	1022	chr2	891	0.8854961832061069	812	26	26	53	158	0	0
a8293ab4-ed0b-4361-9bae-bf492ffcb5a7	1257	chr2	1228	0.8704581358609794	1102	52	38	74	65	0	0
89218d33-08f1-4d3c-b7b9-61691c36131c	1330	chr2	1228	0.8866141732283465	1126	38	42	64	124	0	0
5a76d5dd-aea9-48f8-9b39-c676cdfaa76d	1253	chr2	1229	0.722007722007722	935	126	66	168	126	0	0
0084f8b6-2d94-4581-8321-89496510b456	842	chr2	778	0.9180327868852459	728	20	15	30	79	0	0
7b60a4e7-0c53-4259-a2cc-db2fc336b7b7	1198	chr2	1216	0.873701039168665	1093	33	35	90	37	0	0
c56e8d16-e3f9-4e7b-959d-b2734f769b28	933	chr2	862	0.8496659242761693	763	32	36	67	102	0	0
f3eced54-08f8-4a82-9261-b53c6f45e83c	811	chr2	758	0.8717616580310881	673	35	14	50	89	0	0
0fd7c577-5c07-4da5-ba61-0daeb69ad668	791	chr2	757	0.8950777202072538	691	22	15	44	63	0	0
447e3996-b30f-4064-9c05-9473cee2254b	921	chr2	853	0.8825541619156214	774	28	24	51	95	0	0
f4dfe29f-afa8-4c4e-942c-a2af63461f60	717	chr2	654	0.7590361445783133	504	50	10	100	153	0	0
36fca97d-4823-496e-913e-65945dc97a6e	452	chr2	495	0.80859375	414	14	17	67	7	0	0
1a9ec6dc-cb0c-4e8e-8fce-39e205b1eb15	1148	chr2	1162	0.872681281618887	1035	31	24	96	58	0	0
9d22da5d-e7ee-42c9-a7c3-9cad77d2f697	916	chr2	879	0.8818283166109253	791	21	18	67	86	0	0
8168efe3-0813-4a79-a76d-5f359856e11e	692	chr2	539	0.8946428571428572	501	11	21	27	159	0	0
3a2ed354-8f86-492f-8ebb-ab7ddfcbb4c4	1193	chr2	1140	0.9073756432246999	1058	27	26	55	82	0	0
1eeaab0c-52ac-41f0-84e3-f62c39485db0	841	chr2	808	0.8846153846153846	736	24	24	48	57	0	0
ff17af43-63dc-449d-a14a-2b1587be7737	830	chr2	778	0.8672566371681416	686	35	13	57	96	0	0
5459fb74-d796-42f0-9bf3-f11139bba8ab	1172	chr2	1125	0.8678111587982833	1011	45	40	69	76	0	0
d5352b86-701c-41f0-ad93-c86dd843f82b	1176	chr2	1106	0.8498727735368957	1002	40	73	64	61	0	95923
dbf2564d-54ee-45f5-832d-85ed3495fc24	1120	chr2	1121	0.8491379310344828	985	40	39	96	56	0	0
ae28503d-d1c2-42ea-8185-0bc811d97aac	822	chr2	767	0.8693467336683417	692	22	29	53	79	0	0
db49a15e-5901-407b-b1fd-659ec6bef84f	780	chr2	742	0.7907894736842105	601	63	18	78	98	0	0
749ef267-e3f2-4c87-9c56-60e6a5ba9c27	1095	chr2	1096	0.8891843971631206	1003	24	32	69	36	0	0
e446929e-bfde-4a0d-b158-470d8c405973	799	chr2	754	0.8943298969072165	694	21	22	39	62	0	0
25dca6b5-11dc-44cd-b2e8-1a61a9eaa635	817	chr2	745	0.8988476312419974	702	15	36	28	64	0	0
fc33c159-6909-442e-b608-d7ecc50a84e0	1098	chr2	1084	0.8604444444444445	968	32	41	84	57	0	0
aa0eedf7-93b8-4ff4-b4b7-05a0fdbba66e	1122	chr2	1073	0.8807588075880759	975	42	34	56	71	0	0
88198acd-9f85-4024-82dc-7e3854176ba3	1070	chr2	1071	0.8861788617886179	981	19	36	71	34	0	0
89631995-df1b-4871-9fff-06be21e78357	596	chr2	608	0.8758064516129033	543	18	12	47	23	0	0
45f27e98-bb46-468e-8dc3-b7a0e1161239	968	chr2	1044	0.7357798165137615	802	67	46	175	53	0	0
cc7c1bfa-c31a-4124-a2e5-a7755586cb35	1049	chr2	1032	0.9028571428571428	948	32	18	52	51	0	0
ffca98e8-6fb9-4da1-8ec7-908f3b0f2e4e	754	chr2	685	0.8944365192582026	627	20	16	38	91	0	0
35ae536f-e22a-41af-9e6c-b766679ccf15	940	chr2	1013	0.8179190751445087	849	51	25	113	15	0	0
666703c4-c0a9-4fc3-a901-5b20e2a1304e	1044	chr2	991	0.8847290640394089	898	31	24	62	91	0	0
dbf00413-9117-4b5e-8de9-fe32def19676	689	chr2	587	0.7815533980582524	483	39	31	65	136	0	0
66cd349d-1858-4156-8ff6-3e1f30d58d7e	835	chr2	789	0.903822441430333	733	13	22	43	67	0	0
85f6c618-5272-4185-a0aa-7bdb18f6c579	596	chr2	534	0.885036496350365	485	13	14	36	84	0	0
92b1b711-9fe4-4ace-b65d-51c7c38c7eea	631	chr2	629	0.8788343558282209	573	7	23	49	28	0	0
b5b1ff06-27d3-469d-a9a1-cabe35181c54	611	chr2	622	0.8582554517133957	551	25	20	46	15	0	0
2d2c2430-0d5a-492c-a3ee-4ff0f10959a1	1039	chr2	953	0.8894472361809045	885	14	42	54	98	0	0
d0527e4e-e38f-4c9e-9bea-91df717fdc3e	655	chr2	607	0.8667736757624398	540	21	16	46	78	0	0
b46061db-c2a1-470f-a6c1-76e52a23183b	661	chr2	603	0.9281045751633987	568	9	9	26	75	0	0
80cd85c6-50e5-449e-b08b-a8b1a5e5345e	537	chr2	463	0.8684759916492694	416	22	16	25	83	0	0
1fdab8f3-0328-4de1-8390-04393d7a6d9e	631	chr2	572	0.8752107925801011	519	13	21	40	78	0	0
3967c247-c0a6-41e0-862a-69f9994d7db4	498	chr2	468	0.8284518828451883	396	22	10	50	70	0	0
a70c1455-32ef-4538-ad38-81637aeb373e	662	chr2	563	0.8737373737373737	519	20	31	24	92	0	0
302b108b-e235-4f47-b714-c0c38fdd3f0b	635	chr2	551	0.8964912280701754	511	13	19	27	92	0	0
fc0aee4a-2b80-4e97-92ec-0589e57c37e0	935	chr2	882	0.8959025470653378	809	27	21	46	78	0	0
2ee24ac5-a22e-426f-b678-3a669b73e905	911	chr2	875	0.7931793179317932	721	66	34	88	90	0	0
6e1afc4a-cf98-4e3a-a8f6-1c5f8e6ce0e5	916	chr2	865	0.8691275167785235	777	22	29	66	88	0	0
9cd1b2e1-51e0-400f-81f7-376f32468bb2	483	chr2	338	0.8837209302325582	304	9	6	25	164	0	0
858d74f3-8d46-4576-890d-8e84f3d5399e	862	chr2	847	0.8700696055684455	750	32	15	65	65	0	0
014eb537-e1a6-467c-bab3-234bae97b4c9	477	chr2	335	0.8879310344827587	309	6	13	20	149	0	0
61b9746a-401b-413d-bc8c-a362dd4a484f	545	chr2	505	0.8273921200750469	441	20	28	44	56	0	0
0703de4f-e05a-4718-bfb8-a34089d20845	573	chr2	505	0.8980392156862745	458	16	5	31	94	0	0
05c580fa-55c7-4f21-a272-45e2b223c8f3	904	chr2	829	0.8858823529411765	753	34	21	42	96	0	0
b348b2a0-9342-4b8a-8e3a-4bca367ea65f	866	chr2	831	0.8942992874109263	753	20	11	58	82	0	0
096c34a3-6f82-430b-86f2-90583274cd9b	790	chr2	793	0.8806333739342266	723	25	28	45	14	0	0
15d1e82a-f6fb-4caa-8737-46205ed10702	585	chr2	477	0.8722109533468559	430	15	16	32	124	0	0
134e773c-e94e-46b6-bcbc-46287c88cfcc	537	chr2	467	0.8927835051546392	433	15	18	19	71	0	0
b70a4955-9739-4c6a-b151-1eba150f3468	489	chr2	374	0.8519480519480519	328	13	11	33	137	0	0
590d57f9-b30c-4a35-8774-77472a8f63dd	395	chr2	342	0.8470254957507082	299	19	11	24	66	0	0
73e6275b-6fe8-47c0-9e3d-26319cd485e4	392	chr2	338	0.8914956011730205	304	11	3	23	74	0	0
0b5a59ee-deaf-437f-ad11-b18d9e8db3fb	469	chr2	432	0.8404494382022472	374	12	13	46	70	0	0
9c8a843b-74e2-4ec2-927d-e9b28c714f37	787	chr2	746	0.8636959370904325	659	27	17	60	84	0	0
2542fe02-6847-447e-955e-dc91e859a271	707	chr2	716	0.8425302826379543	626	15	27	75	39	0	0
3d560f38-cc72-4114-b198-d1ddfa279d2c	397	chr2	407	0.8592233009708737	354	15	5	38	23	0	0
c78ccb0a-bf6f-45ec-8ca5-c64279260a21	747	chr2	728	0.8825910931174089	654	24	13	50	56	0	0
78b54c9e-9abc-4e8b-bcbc-a9c399e5221d	401	chr2	351	0.859504132231405	312	10	12	29	67	0	0
008a07af-c0fa-40ca-a1df-168faed2d7b0	357	chr2	285	0.8666666666666667	260	13	15	12	69	0	0
f26c2ae2-2201-4ba0-9673-13892ad66d8f	431	chr2	389	0.9296482412060302	370	8	9	11	44	0	0
bfdf6019-eea7-4c53-addc-246dc870bf95	465	chr2	381	0.8931297709923665	351	9	12	21	93	0	0
a4453951-4fe3-4699-936f-a4e328faca2b	310	chr2	267	0.9154411764705882	249	7	5	11	49	0	0
9479227c-5595-473c-87a0-8a1efd5ffed5	389	chr2	329	0.8757396449704142	296	10	9	23	74	0	0
caf1f36e-6ac8-4260-ae66-57235845b944	419	chr2	345	0.8647887323943662	307	18	10	20	84	0	0
c3d71ed0-4358-421c-8160-2e7aa324ecfc	698	chr2	694	0.8363636363636363	598	26	21	70	53	0	0
82df32a2-975c-418a-b8db-c9a2292d67be	748	chr2	681	0.8330995792426368	594	44	32	43	78	0	0
dade155f-8545-4d7e-84b0-6c621858267e	420	chr2	306	0.9203821656050956	289	4	8	13	119	0	0
0a977449-f7e4-455b-9de6-5e7a2666e396	411	chr2	325	0.8514285714285714	298	9	25	18	79	0	0
99264dda-2519-41b5-8de2-1820e819c0df	358	chr2	322	0.9148936170212766	301	3	7	18	47	0	0
df2ce512-5818-415e-bacd-0ae2c980e6f7	738	chr2	653	0.862914862914863	598	21	40	34	79	0	0
f74cc489-be4e-4208-b23f-f81b0e7a1cb0	239	chr2	201	0.8823529411764706	180	7	3	14	49	0	0
94c01118-35b3-4f23-b901-3738029a47a9	697	chr2	640	0.836890243902439	549	36	16	55	96	0	0
f03cfddc-7dd0-4903-bc90-1fc0f947283a	674	chr2	626	0.8871715610510046	574	7	21	45	72	0	0
59fce58d-4d36-45c5-b2c6-b3d520a3c3b8	265	chr2	182	0.8829787234042553	166	9	6	7	84	0	0
bf4a87db-7503-4cd6-bb33-238afa84e050	626	chr2	625	0.8403755868544601	537	23	14	65	52	0	0
9b4c302f-3d99-42a4-82c1-c20f23517b52	294	chr2	271	0.8218181818181818	226	13	4	32	51	0	0
17ee8514-a315-417d-83c9-c60e5209fc4e	319	chr2	264	0.8613138686131386	236	4	10	24	69	0	0
eae28cca-af02-432d-88eb-6aabbfc11d22	337	chr2	257	0.8620689655172413	225	9	4	23	99	0	0
a7c2f1cd-28e8-481c-b19e-ff8f3f32f1ad	589	chr2	392	0.8679706601466992	355	5	17	32	212	0	0
43acf802-8879-498c-9338-1108439ff8ec	640	chr2	585	0.9123102866779089	541	12	8	32	79	0	0
0eb4927a-a922-48f5-9606-d4dcfa5cd1b8	297	chr2	202	0.8504672897196262	182	6	12	14	97	0	0
d9cd1651-4868-460b-b0b7-59391770adbf	623	chr2	564	0.8715753424657534	509	20	20	35	74	0	0
01129526-edf1-4f34-bb9b-14dafe5af617	292	chr2	177	0.9392265193370166	170	2	4	5	116	0	0
f2fcc231-37dd-4473-a3bb-eeabb4b943f0	602	chr2	538	0.8654867256637168	489	24	27	25	62	0	0
dc5b1cb1-a393-4a9f-b15d-17c4da8cc4ad	556	chr2	510	0.8538461538461538	444	21	10	45	81	0	0
9deae612-3e8b-4f7a-8e3c-c035e8ace632	246	chr2	176	0.8539325842696629	152	8	2	16	84	0	0
667c1a26-0473-4857-afcd-52bd508a7b55	495	chr2	418	0.847682119205298	384	16	35	18	60	0	0
abfba24d-2860-472b-9467-5b0b503bfbff	529	chr2	477	0.8477366255144033	412	28	9	37	80	0	0
733eda8b-6c66-4c81-b2f0-1c4e922c8c17	191	chr2	130	0.8802816901408451	125	1	12	4	53	0	0
8b5a610d-a1ce-479e-8df0-8b6fb923ebd8	355	chr2	323	0.8558558558558559	285	10	10	28	50	0	0
a3a45b1a-d04f-4b4f-99af-b023156755cc	487	chr2	415	0.9265402843601895	391	2	7	22	87	0	0
c897d139-8e13-41f1-935f-5a410fafc1b4	459	chr2	408	0.8836104513064132	372	12	13	24	62	0	0
ae4dd3b5-cdda-40e4-a246-6bfb373a6f88	440	chr2	392	0.8486352357320099	342	13	11	37	74	0	0
ee507a65-86b4-4581-987b-f15a2a7883d0	427	chr2	382	0.8711340206185567	338	11	6	33	72	0	0
c2fef579-5cca-41fe-8bb1-80898fb27278	337	chr2	334	0.9181286549707602	314	7	8	13	8	0	0
aeecfaa4-6867-4df8-838c-cd945b355cf3	373	chr2	369	0.8992042440318302	339	5	8	25	21	0	0
002bb6ff-dd10-46ed-aae0-7d80e4a25f03	325	chr2	331	0.8746355685131195	300	10	12	21	3	0	0
73da932d-3179-4558-874f-5798e69cfbd2	413	chr2	355	0.8777777777777778	316	9	5	30	83	0	0
088c45cb-466c-4c37-8b80-922e06c292c0	395	chr2	335	0.8450704225352113	300	17	20	18	58	0	95923
f1bc983a-2502-491c-97d8-41d2ddfdadf4	391	chr2	346	0.861878453038674	312	10	16	24	53	0	0
ff05c1d4-ed6d-4c99-948c-9e241bcd8c64	353	chr2	334	0.8629737609329446	296	11	9	27	37	0	0
91c450c8-9ce6-42b5-96d0-76bf50a104dc	366	chr2	322	0.8597560975609756	282	8	6	32	70	0	0
f714f1a4-c98a-42b2-bc54-575720522f6a	397	chr2	322	0.9002932551319648	307	9	19	6	62	0	0
604967bd-50f7-4e43-82d5-c847df785c6f	463	chr2	297	0.8037383177570093	258	19	24	20	162	0	0
dacce941-1d15-4126-9171-89be0cef3d79	345	chr2	296	0.9084967320261438	278	5	10	13	52	0	0
6750d52e-6f55-498b-b546-27de92d4dfe6	253	chr2	246	0.867704280155642	223	8	11	15	11	0	0
fc68cdb3-866b-4222-9a31-e381c12aa061	233	chr2	203	0.8578199052132701	181	9	8	13	35	0	0
749a41cc-4d97-4eb8-b4c0-15ee3a30aea1	299	chr2	242	0.8634538152610441	215	3	7	24	74	0	0
b089f530-bc17-4ce7-885c-d4e4be5da916	313	chr2	232	0.8870292887029289	212	5	7	15	89	0	0
f4108caf-96d0-4ce1-9b7d-0492270769f2	172	chr2	163	0.9341317365269461	156	6	4	1	6	0	0
d7241540-86ff-4be8-bbf2-10b92ca20124	238	chr2	189	0.8923076923076924	174	7	6	8	51	0	0
82ac557d-abeb-4377-b6cf-a770d3317e71	223	chr2	171	0.9181286549707602	157	2	0	12	64	0	0
8b57e2c9-f3d8-43a7-82e6-0e5bcb0f7e6e	992	chr2	935	0.8901554404145078	859	16	30	60	87	0	0
cead1379-4c60-43b4-9808-fca7ecb076a9	881	chr2	829	0.8875878220140515	758	22	25	49	76	0	0
d455ace4-189c-4d2b-b38b-f8010c7abefa	752	chr2	713	0.8863328822733424	655	20	26	38	51	0	0
11ce321a-0b56-4385-83fe-7f5b49756fbf	566	chr2	517	0.8909774436090225	474	8	15	35	69	0	0
8aa0711f-830e-40a8-a4aa-50f6dc101e38	460	chr2	378	0.8567774936061381	335	9	13	34	103	0	0
127e0ff8-b004-438f-be1c-3cb7708e2320	474	chr2	398	0.9004854368932039	371	13	14	14	76	0	0
bd4fc236-284b-4f0c-8f65-d7689ecf0c21	382	chr2	306	0.9184952978056427	293	5	13	8	71	0	0
8a8e1d27-5267-4ad7-9763-b1e5b65fe60e	324	chr2	244	0.9196787148594378	229	3	5	12	87	0	0
b6cc56ab-3b2f-435e-bc4f-163ea12e1210	416	chr2	314	0.8338368580060423	276	17	17	21	106	0	0
60b36f2f-85e7-4fa2-9f93-722af8180166	1625	chr2	1522	0.8796758104738155	1411	43	82	68	89	0	0
fcc96714-f465-4743-ae3d-27e9e964ba39	452	chr2	378	0.8905852417302799	350	14	15	14	73	0	0
ddd2de11-7824-4726-ad9a-24dbe49466df	433	chr2	352	0.8767123287671232	320	16	13	16	84	0	0
0ddb8403-9800-4be4-be16-b20c103e4f36	2087	chr2	2235	0.7839001291433492	1821	146	88	268	32	0	0
7229fbee-c838-40f0-aefd-1e99fc0574dd	1122	chr2	1072	0.8730734360834089	963	31	31	78	97	0	0
8d8ea681-a637-4e35-9cf8-03d096bf18d7	1231	chr2	1235	0.8469778117827085	1107	27	72	101	25	0	15321
44a69077-b3c1-4124-933e-4aac96df440d	3515	chr2	3563	0.8970588235294118	3294	96	109	173	16	0	35562
1a07202e-4a02-4e80-b970-a2f050026495	1122	chr2	2381	0.3924886504333471	951	43	42	1387	86	0	18394
87fb2920-26ff-4e67-b076-eddbd60b4189	1507	chr2	1518	0.8363171355498721	1308	69	46	141	84	0	37624
9bbe1088-ed0b-4714-930c-4d981c549ac6	1539	chr2	1513	0.908327953518399	1407	40	36	66	56	0	37622
a4f935cd-4649-438b-ba4e-24af7bdd1844	1433	chr2	1449	0.8624161073825504	1285	40	41	124	67	0	37629
83d2c4eb-0700-4428-9454-08abf692bd01	853	chr2	2094	0.3253295668549906	691	33	30	1370	99	0	15321
efd1cbef-6927-44bd-a5f5-b4686f8fe5c2	1529	chr2	1519	0.9072296865003199	1418	42	44	59	25	0	21325
d6676159-013c-4c58-a45f-d26e3cfef5b0	1228	chr2	1228	0.8800635424940428	1108	37	31	83	52	0	37632
06fa1175-0f3f-405c-9593-6069864261d7	1626	chr2	1678	0.8484673221515326	1467	58	51	153	50	0	0
96cf06a6-c742-4b34-83a6-5d9ee82dff8a	1133	chr2	1231	0.7942811755361397	1000	61	28	170	44	0	0
01c08729-1de0-4466-9712-32dc0d077c96	2164	chr2	2135	0.8676937018577254	1915	82	72	138	95	0	45568
ae448dda-7308-4287-9ec4-6e447629f372	3799	chr2	3849	0.8547373711987937	3401	168	130	280	100	0	6107
d4934898-7158-4449-9f75-06a74aec04fd	678	chr2	551	0.9092495636998255	521	9	22	21	126	0	0
cd7c5872-4b8f-45c7-8bea-64b67ee24afc	1086	chr2	1080	0.8929527207850134	1001	35	41	44	9	0	0
8a18373b-cbf4-48ea-a5d7-c10cb07ce01c	815	chr2	680	0.7968970380818053	565	40	29	75	181	0	0
bc1a4a7c-e0da-495c-9d2a-63e299135a27	1038	chr2	1050	0.786618444846293	870	50	56	130	62	0	0
a721ee34-afaf-4fcc-81ef-2cba1a85beeb	4860	chr2	5007	0.877443315089914	4489	167	109	351	95	0	24832
943cb2c4-0be4-4154-92c8-439f9757b4a5	1668	chr2	1793	0.8353260869565218	1537	70	47	186	14	0	0
1dea4e70-962d-4bd0-9568-0171512db3db	1753	chr2	1796	0.8435993572576326	1575	74	71	147	33	0	7840
9d4de29a-004b-4fc5-b7fb-fd7e6f0e8a7c	4702	chr2	4824	0.8591044776119403	4317	157	201	350	27	0	0
d654eb92-56a8-4831-9860-05f92f418c43	463	chr2	463	0.9081196581196581	425	8	5	30	25	0	10409
cf03f16e-2393-4d0f-aabf-1862dd6211f3	305	chr2	236	0.895397489539749	214	1	3	21	87	0	7840
5c746d99-2321-4943-ad61-af50690bc79a	4512	chr2	4933	0.7449638177195385	3809	448	180	676	75	0	45326
a44daebe-8298-4014-85d6-53b1f3188f88	4652	chr2	4867	0.8456937799043063	4242	192	149	433	69	0	45317
9e95b685-8a2f-4e36-ad12-23090fa6dfe9	1890	chr2	2028	0.7975961538461539	1659	124	52	245	55	0	45185
7c26ddae-17e5-4255-920a-db89b4912bca	1233	chr2	1264	0.8332046332046332	1079	65	31	120	58	0	25235
75521779-127b-4f59-9252-48fbbe77e9b7	3922	chr2	4083	0.8781482369872872	3661	130	86	292	45	0	0
f7f64587-7011-4e8c-80c4-e81ef7fde83a	1348	chr2	1474	0.8429807052561543	1267	49	29	158	3	0	0
3e72b386-cab2-4d00-af01-f3afb5527077	2046	chr2	1943	0.9033232628398792	1794	49	43	100	160	0	0
b88a1911-8931-41e4-ae93-3bc9b59f1881	1732	chr2	1772	0.855191256830601	1565	75	58	132	34	0	0
e8766fa5-ebc5-4abc-9235-8b4c38352821	1423	chr2	1425	0.8682223747426219	1265	45	32	115	81	0	0
e8501049-6679-464a-bbe2-c8cb0df633ce	1189	chr2	1084	0.8754480286738351	977	30	32	77	150	0	0
6cbe703f-f9f2-42e3-976b-41f262bd7df5	862	chr2	835	0.8932384341637011	753	24	8	58	77	0	0
70969208-b279-4e32-9ba1-50f335cc2054	545	chr2	449	0.9010752688172043	419	7	16	23	103	0	0
48b87507-e692-47b2-8246-ff22e84cedc7	351	chr2	271	0.8982456140350877	256	5	14	10	76	0	0
a1b3e617-f830-42a5-b819-6ae1ff8b2aae	4264	chr2	4227	0.8924266545371844	3924	92	170	211	78	0	29827
11b377b7-2c11-4f6c-b8b4-b208b086600c	3397	chr2	3502	0.8762915386763473	3138	117	79	247	63	0	29827
9a0987d2-31a5-4735-a5cf-f8c060bba8d6	3983	chr2	4007	0.8611979793120038	3580	151	150	276	102	0	29827
120b443d-8f01-473e-99f4-5faa2b341c16	3318	chr2	3500	0.8380952380952381	2992	176	70	332	80	0	29834
efacf481-df49-45fc-913a-721b1f17e3b4	3952	chr2	3998	0.8966942148760331	3689	97	116	212	50	0	29827
108cdaf7-2a04-40e0-922f-2490439b0d9d	3947	chr2	3992	0.8770949720670391	3611	139	125	242	72	0	29827
65ae8819-246e-431d-88e6-63645c5c0199	3849	chr2	3974	0.8726868985936344	3537	133	79	304	100	0	29827
32407c0b-bc8b-42b0-82b7-bd6eb4edad75	4703	chr2	5082	0.8200494578657028	4311	200	175	571	17	0	25501
af5feabb-a868-4e54-b8ff-a4d84a4a2d37	3376	chr2	3410	0.8578665916127216	3048	125	143	237	60	0	23547
80eb177b-ac42-4e95-984b-15b8073ba94b	2568	chr2	2540	0.8726719878373242	2296	89	91	155	92	0	21309
ccb514be-5548-49a7-8d49-5d8c3e212b97	2756	chr2	2744	0.8858156028368794	2498	84	76	162	98	0	15570
b8a65342-0634-4017-9ea4-11175daa43d6	2102	chr2	2147	0.8179372197309417	1824	125	83	198	70	0	14359
a265f3fc-2e83-4e24-9a14-1c6ae2ed25a4	2393	chr2	2334	0.8773584905660378	2139	73	104	122	77	0	9568
8c935f58-2898-4e21-84dd-af2c36bce56d	1934	chr2	1874	0.893042575285566	1720	66	52	88	96	0	6101
4c36407c-7bc4-49a9-aaa3-665ed133452a	1466	chr2	1470	0.863517060367454	1316	56	54	98	40	0	11035
752a76fd-6dff-4562-82ef-65e82ac24f3e	1804	chr2	1723	0.9012345679012346	1606	44	59	73	95	0	1834
ecdb2587-d1a1-4c64-bb4f-444a3f6e8daf	1556	chr2	1463	0.8872775214238628	1346	49	54	68	107	0	0
1b50dd84-0a82-461b-836c-05bf9ef37baf	1328	chr2	1297	0.8346923647146034	1126	75	52	96	75	0	0
84eccad7-592d-41e4-a777-a62f5723f70f	1029	chr2	1000	0.8716216216216216	903	28	36	69	62	0	0
cdecddec-d9b0-4657-adf8-497b9a865bc5	1085	chr2	1032	0.8872037914691943	936	41	23	55	85	0	0
0ae66aa4-2735-4baf-afd7-44329824c92d	975	chr2	908	0.8775292864749734	824	33	31	51	87	0	0
0345e9de-6d18-417a-9c90-caac13930ebb	374	chr2	297	0.8402555910543131	263	10	16	24	85	0	0
2aea3a21-1ceb-4dda-8edb-f1990b31378b	745	chr2	672	0.902158273381295	627	13	23	32	82	0	0
7382e3a0-7ac3-4dd8-baac-38a824911291	549	chr2	537	0.8618181818181818	474	14	13	49	48	0	0
e1b6894c-2ddb-4720-ac08-1e5b5ad18a2c	459	chr2	410	0.8755868544600939	373	8	16	29	62	0	0
03465d3f-e09a-495e-95d2-eafacca79c17	297	chr2	272	0.8303249097472925	230	14	5	28	48	0	0
136aaeb6-c217-45b0-926b-7ca68d91cd5f	973	chr2	1022	0.8701050620821394	911	35	25	76	2	0	0
ef5d0839-b295-447d-a0a4-23be49bc6095	1494	chr2	1543	0.761128526645768	1214	97	52	232	131	0	0
3cd82f71-9e24-4678-97f9-6b00fa2e409a	582	chr2	521	0.837037037037037	452	24	19	45	87	0	0
0ac30746-64e3-46d4-8506-d6fdc6b6072b	1569	chr2	1543	0.8696741854636592	1388	40	53	115	88	0	0
8efe444c-8e48-4bf8-81f6-b6a4e7b03314	613	chr2	591	0.9042904290429042	548	14	15	29	36	0	4068
e88220ad-7519-42b1-8d6e-f0fd98e0d880	559	chr2	511	0.918918918918919	476	16	7	19	60	0	4072
a368a4a4-a942-4e88-abfb-2f5a6791af01	401	chr2	336	0.8914956011730205	304	8	5	24	84	0	4216
7bf55b64-570f-4bdc-8675-21151dd44e1d	683	chr2	641	0.8691019786910198	571	29	16	41	67	0	3935
01499ab1-0b46-4e84-8167-f2eb5436f47d	718	chr2	653	0.8948148148148148	604	17	22	32	75	0	3909
100e80cb-c788-45e3-a002-f763d5d51ee4	1025	chr2	994	0.8405088062622309	859	42	28	93	96	0	29952
8ee915b9-bd22-4a52-8a0e-b5cea60d4aa3	352	chr2	313	0.8913043478260869	287	11	9	15	45	0	4216
2d68e2ca-b3ef-4752-b2c7-3b7455b51adf	717	chr2	627	0.8345864661654135	555	34	38	38	90	0	3913
4f2c7508-b812-4657-82ad-10c135ca4f13	569	chr2	514	0.872865275142315	460	15	13	39	81	0	3909
030288fd-9c90-4867-8a8e-5c81df1c7e2f	485	chr2	420	0.9174528301886793	389	5	4	26	87	0	3909
bdcc2b39-f104-485b-97d6-3373a5b98977	599	chr2	511	0.9097888675623801	474	15	10	22	100	0	3909
8509d7d4-065e-4561-b462-9a2594460d07	573	chr2	518	0.8665413533834586	461	21	14	36	77	0	3909
510db6bb-9dcb-4e33-84bb-17efae27a9f3	553	chr2	496	0.8568627450980392	437	26	14	33	76	0	3909
7f2db0f4-0e79-434b-86e3-fa41bcf91721	564	chr2	482	0.9134020618556701	443	15	3	24	103	0	3925
d1083cae-614e-4752-b0ed-4163fe911b67	552	chr2	489	0.8063872255489022	404	34	12	51	102	0	3913
85241a12-da68-4c24-aefc-b0594296d4b3	544	chr2	500	0.8187134502923976	420	35	13	45	76	0	3909
